140,3930,410.39,601.17,75.43,34.38,3
140,3939,-13.37,469.18,88.61,71.98,5
140,3940,1727.24,1025.13,177.73,82.63,4
141,3934,1096.92,506.29,186.70,93.08,5
141,3930,400.92,601.10,78.01,35.73,3
141,3939,-15.84,469.09,85.00,71.80,5
141,3940,1758.65,1032.27,183.05,85.20,4
142,3930,394.95,601.58,76.91,35.36,3
142,3939,-17.73,469.34,85.08,71.87,5
142,3940,1793.56,1040.61,186.57,86.83,4
143,3939,-19.62,469.59,85.15,71.93,5
143,3940,1827.56,1047.99,191.20,89.26,4
143,3934,1067.77,508.94,189.67,94.39,5
144,3940,1865.01,1056.29,192.79,89.55,4
144,3934,1051.95,510.22,188.42,93.77,5
144,3930,379.67,602.10,74.21,33.90,3
145,3940,1902.03,1064.43,196.27,91.53,4
145,3934,1033.50,510.35,190.75,94.59,5
145,3930,372.14,601.75,74.82,34.00,3
146,3940,1943.33,1074.19,195.38,91.17,4
146,3934,1016.88,511.17,190.83,94.46,5
146,3930,366.03,601.36,76.10,34.73,3
147,3940,1987.72,1083.66,196.89,91.94,4
147,3934,1001.07,511.02,196.10,96.86,5
147,3930,362.27,601.20,78.31,35.88,3
148,3940,2033.38,1094.35,200.22,93.57,4
148,3934,989.70,512.32,196.19,96.85,5
148,3930,360.88,600.93,78.66,36.18,3
149,3940,2080.72,1104.39,202.84,94.99,4
149,3934,977.15,513.01,198.54,97.80,5
149,3930,359.53,601.26,79.13,36.43,3
150,3940,2129.80,1115.31,202.53,94.79,4
150,3934,967.11,513.74,200.60,98.94,5
150,3930,359.94,601.58,79.87,36.89,3
151,3940,2179.72,1125.98,208.61,97.73,4
151,3934,956.02,514.58,202.02,99.83,5
151,3930,360.27,601.70,79.29,36.72,3
151,3941,1208.20,949.03,161.26,87.35,3
152,3940,2226.03,1137.42,219.23,102.94,4
152,3934,944.72,516.91,202.51,99.92,5
152,3930,361.91,602.55,77.62,36.03,3
152,3941,1234.81,955.78,160.47,86.88,3
152,3942,939.03,925.84,177.58,102.84,4
153,3940,2282.93,1149.61,214.78,100.65,4
153,3934,928.85,517.04,210.14,103.68,5
153,3930,361.75,602.55,78.09,36.28,3
153,3941,1265.01,962.75,163.93,88.75,3
153,3942,960.99,928.55,185.78,107.78,4
154,3940,2337.45,1160.57,219.75,102.71,4
154,3934,917.47,518.47,212.08,104.47,5
154,3930,361.45,602.63,77.91,36.25,3
154,3941,1293.79,969.07,168.33,91.27,3
154,3942,990.09,933.00,195.11,113.65,4
155,3940,2388.04,1171.77,230.52,108.06,4
155,3934,907.04,522.02,209.50,102.92,5
155,3930,361.12,602.73,78.31,36.56,3
155,3941,1322.37,975.43,171.86,93.25,3
155,3942,1022.24,940.86,196.54,114.90,4
156,3940,2449.00,1184.11,232.41,108.04,4
156,3934,897.95,523.66,209.20,102.63,5
156,3930,361.05,603.25,78.57,36.86,3
156,3941,1353.26,982.99,175.36,95.32,3
156,3942,1050.32,946.63,202.64,119.05,4
157,3940,2493.27,1195.54,239.39,112.81,4
157,3934,886.88,526.28,208.88,102.04,5
157,3930,361.17,603.41,78.23,36.82,3
157,3941,1384.68,989.85,176.47,95.98,3
157,3942,1081.99,952.15,205.90,121.77,4
157,3943,2267.89,962.25,166.23,62.23,3
158,3940,2516.17,1209.07,268.11,132.73,4
158,3934,873.40,527.32,211.51,102.99,5
158,3930,360.28,603.28,80.56,37.97,3
158,3941,1415.27,996.46,182.77,99.67,3
158,3942,1115.13,959.48,209.25,124.68,4
158,3943,2236.82,957.97,163.23,61.12,3
159,3934,862.51,528.00,214.21,104.02,5
159,3930,362.02,604.00,78.94,37.20,3
159,3941,1453.44,1004.59,180.09,98.20,3
159,3942,1147.73,966.41,212.54,127.73,4
159,3943,2202.42,952.38,156.54,58.62,3
160,3934,849.05,529.22,217.64,105.49,5
160,3930,363.72,604.60,78.85,37.25,3
160,3941,1486.52,1013.41,182.83,99.59,3
160,3942,1183.90,974.18,212.02,128.47,4
160,3943,2163.77,947.57,159.21,59.78,3
161,3934,835.27,531.61,221.46,107.17,5
161,3930,364.84,605.09,79.10,37.43,3
161,3941,1522.14,1020.50,185.64,101.16,3
161,3942,1218.56,981.80,213.81,130.77,4
161,3943,2127.01,942.46,165.62,62.50,3
162,3934,826.10,535.07,219.98,106.21,5
162,3930,365.79,605.21,78.27,37.09,3
162,3941,1555.93,1027.42,191.70,104.67,3
162,3942,1255.17,990.37,215.47,133.07,4
162,3943,2096.64,937.91,158.82,60.03,3
163,3934,809.25,534.84,225.75,108.49,5
163,3930,365.92,605.47,78.13,36.98,3
163,3941,1594.99,1036.55,190.46,103.99,3
163,3942,1291.17,999.26,218.05,135.71,4
163,3943,2064.22,933.17,158.15,59.97,3
164,3934,795.32,536.30,229.27,109.71,5
164,3930,366.10,605.78,78.10,36.84,3
164,3941,1632.90,1045.24,194.72,106.73,3
164,3942,1330.56,1008.63,216.42,135.80,4
164,3943,2032.14,928.51,160.06,61.02,3
165,3934,784.72,538.16,229.82,109.54,5
165,3930,366.63,606.69,76.54,35.81,3
165,3941,1673.55,1054.31,196.65,107.92,3
165,3942,1369.61,1017.36,218.47,137.93,4
165,3943,2001.57,923.65,159.02,60.91,3
166,3934,769.10,540.66,231.05,109.72,5
166,3930,367.07,607.19,76.25,35.48,3
166,3941,1712.85,1063.40,200.81,110.34,3
166,3942,1406.14,1025.52,223.15,141.66,4
166,3943,1971.72,919.09,155.77,60.01,3
167,3934,756.99,542.21,232.45,110.26,5
167,3930,367.53,607.29,75.90,35.01,3
167,3941,1753.32,1072.88,202.66,111.60,3
167,3942,1447.53,1034.30,224.81,143.54,4
167,3943,1942.24,913.80,152.02,58.88,3
168,3934,743.48,542.98,236.45,112.09,5
168,3930,366.50,607.47,76.73,35.22,3
168,3941,1794.15,1081.70,206.45,113.89,3
168,3942,1489.71,1043.37,226.28,144.91,4
168,3943,1913.18,910.12,146.19,56.68,3
169,3934,728.15,543.98,242.14,115.12,5
169,3930,365.86,607.63,76.82,35.14,3
169,3941,1837.72,1089.83,211.65,116.72,3
169,3942,1531.64,1053.36,230.54,148.58,4
169,3943,1883.66,904.42,145.02,56.37,3
170,3934,714.53,546.56,242.15,115.31,5
170,3930,364.65,607.99,77.33,35.38,3
170,3941,1881.74,1100.21,211.23,116.25,3
170,3942,1574.12,1062.18,233.51,151.18,4
170,3943,1855.04,899.17,144.74,56.17,3
171,3934,699.51,549.38,243.29,115.81,5
171,3930,363.34,608.07,74.20,33.68,3
171,3941,1926.75,1109.42,209.29,115.03,3
171,3942,1618.89,1072.07,237.23,154.45,4
171,3943,1824.76,894.14,140.92,54.74,3
172,3934,683.36,551.83,243.75,115.94,5
172,3930,361.00,609.06,75.77,34.41,3
172,3941,1972.36,1118.01,213.71,117.36,3
172,3942,1668.16,1082.65,233.80,152.38,4
172,3943,1795.70,890.78,132.64,51.30,3
172,3944,425.72,463.16,140.11,48.06,5
173,3934,666.70,553.50,247.59,117.42,5
173,3930,359.14,609.51,78.18,35.55,3
173,3941,2017.50,1125.16,220.77,121.52,3
173,3942,1714.78,1091.06,236.67,154.78,4
173,3943,1766.14,885.81,130.77,50.40,3
173,3944,422.57,462.59,141.37,48.57,5
174,3934,651.86,556.91,248.20,117.70,5
174,3930,360.52,610.66,75.95,34.42,3
174,3941,2068.54,1134.21,221.43,121.90,3
174,3942,1760.60,1099.77,245.90,161.81,4
174,3943,1741.00,881.89,127.95,49.18,3
174,3944,420.93,464.78,131.15,44.92,5
175,3934,635.67,558.28,251.21,118.72,5
175,3930,360.63,610.60,76.49,34.57,3
175,3941,2119.48,1144.14,220.20,120.72,3
175,3942,1810.80,1109.32,249.02,164.50,4
175,3943,1715.08,876.87,126.59,48.46,3
175,3944,412.03,463.78,132.53,45.33,5
176,3934,618.57,559.69,256.44,120.75,5
176,3930,361.92,610.37,75.20,33.77,3
176,3941,2169.58,1154.07,227.28,124.26,3
176,3942,1861.88,1117.82,252.63,167.69,4
176,3943,1686.75,871.56,125.98,48.23,3
176,3944,404.75,463.86,133.84,45.51,5
177,3934,600.76,560.38,260.24,122.50,5
177,3930,363.09,609.67,73.49,32.83,3
177,3941,2218.36,1162.05,236.86,129.56,3
177,3942,1908.90,1123.81,260.96,174.03,4
177,3943,1655.42,864.20,130.82,50.22,3
177,3944,399.97,463.42,131.18,44.12,5
178,3930,362.51,609.61,76.97,34.48,3
178,3941,2267.84,1170.57,243.14,133.39,3
178,3942,1963.06,1135.02,260.39,174.08,4
178,3943,1628.87,860.56,126.62,48.31,3
178,3944,395.57,463.43,129.16,43.44,5
179,3930,362.72,608.64,76.90,34.40,3
179,3942,2013.68,1145.42,265.80,178.36,4
179,3943,1601.41,855.38,124.76,47.65,3
179,3944,391.17,463.44,127.14,42.76,5
179,3934,564.04,562.50,266.95,125.47,5
180,3942,2065.79,1154.10,267.38,179.84,4
180,3943,1576.02,848.98,119.45,45.57,3
180,3944,386.76,463.45,125.11,42.08,5
180,3934,546.27,560.74,271.70,127.47,5
180,3941,2375.27,1188.83,252.72,138.17,3
181,3943,1550.81,837.31,116.01,44.16,3
181,3944,382.36,463.46,123.09,41.40,5
181,3934,530.10,555.77,273.97,128.94,5
181,3941,2431.35,1193.45,252.55,137.77,3
181,3930,360.41,597.79,78.47,34.99,3
182,3943,1525.87,823.27,113.85,43.27,3
182,3934,510.75,548.17,275.26,129.02,5
182,3941,2477.10,1196.97,252.90,139.22,3
182,3945,2621.13,912.51,82.82,117.17,5
182,3930,361.35,588.98,75.79,33.82,3
182,3942,2172.95,1158.91,274.37,185.73,4
183,3934,493.58,542.61,275.67,129.01,5
183,3941,2504.94,1198.23,265.95,151.86,3
183,3945,2605.04,903.68,88.31,123.34,5
183,3930,358.67,578.24,80.43,35.81,3
183,3942,2230.14,1161.70,274.31,185.87,4
184,3934,467.91,531.75,286.90,134.00,5
184,3941,2535.15,1201.18,268.41,162.48,3
184,3945,2584.24,889.71,97.19,132.56,5
184,3930,359.16,567.76,79.15,35.50,3
184,3942,2286.50,1163.66,277.57,188.17,4
185,3941,2578.37,1208.53,272.39,164.89,3
185,3945,2565.65,878.44,103.10,135.00,5
185,3930,357.01,559.01,80.27,36.09,3
185,3942,2343.34,1167.47,284.70,193.11,4
186,3945,2547.15,867.79,111.60,138.41,5
186,3930,356.05,555.13,78.88,35.74,3
186,3942,2403.50,1175.17,286.68,193.09,4
186,3934,430.02,521.25,293.45,136.71,5
187,3945,2525.20,865.56,115.95,133.40,5
187,3930,357.83,551.90,77.09,34.89,3
187,3942,2451.80,1187.54,284.41,193.17,4
187,3934,411.22,521.72,293.23,136.67,5
188,3930,357.45,547.79,77.08,34.88,3
188,3942,2491.30,1200.25,280.78,197.08,4
188,3934,385.65,523.51,298.81,139.35,5
189,3934,357.65,524.33,307.92,143.99,5
189,3945,2461.63,861.04,130.99,131.53,5
190,3934,340.06,529.80,303.32,141.07,5
190,3945,2429.81,857.88,136.33,128.28,5
191,3934,315.71,533.64,305.62,141.13,5
191,3945,2394.24,855.02,143.51,127.80,5
192,3934,283.81,532.88,319.27,147.21,5
192,3945,2358.66,850.34,150.06,126.75,5
193,3934,259.71,535.96,323.92,148.62,5
193,3945,2326.76,847.41,154.55,124.69,5
194,3934,231.01,539.73,329.06,150.39,5
194,3945,2294.22,844.12,160.21,124.22,5
195,3934,204.15,542.75,335.69,152.46,5
195,3945,2264.28,840.85,166.09,123.97,5
196,3934,177.77,546.98,337.79,152.09,5
196,3945,2235.55,836.73,168.80,121.19,5
197,3934,147.54,549.39,345.19,154.61,5
197,3945,2206.89,833.81,170.43,118.28,5
198,3934,117.04,551.25,355.22,158.43,5
198,3945,2177.35,830.77,174.53,118.03,5
199,3934,88.84,558.27,355.83,157.22,5
199,3945,2147.02,828.15,177.71,117.45,5
200,3934,57.85,560.90,365.35,160.52,5
200,3945,2116.26,824.10,183.55,119.16,5
201,3934,30.82,565.28,370.74,162.22,5
201,3945,2083.51,820.79,192.39,123.39,5
202,3934,4.01,568.31,375.18,164.04,5
202,3945,2056.77,815.19,194.16,122.98,5
203,3934,-16.33,571.84,382.81,168.72,5
203,3945,2030.66,812.15,193.18,121.08,5
204,3934,-38.56,574.93,396.75,178.42,5
204,3945,2005.10,809.94,190.98,118.34,5
204,3946,1131.22,890.50,164.04,75.92,3
205,3934,-50.44,577.77,391.68,180.73,5
205,3945,1978.69,806.55,192.76,117.98,5
205,3946,1159.78,897.30,167.30,77.49,3
206,3934,-57.64,581.61,380.04,180.73,5
206,3945,1950.36,801.92,196.12,119.35,5
206,3946,1196.57,905.93,166.87,77.34,3
207,3934,-76.05,582.65,389.12,192.87,5
207,3945,1925.51,797.72,195.74,118.36,5
207,3946,1233.49,913.68,168.90,78.27,3
207,3947,972.20,897.31,144.81,72.47,4
207,3948,482.84,419.69,72.43,26.91,3
208,3934,-82.15,587.15,372.32,193.16,5
208,3945,1900.54,795.02,193.10,115.82,5
208,3946,1267.08,920.84,173.51,80.52,3
208,3947,999.20,903.16,146.72,73.39,4
208,3948,482.33,419.52,70.66,26.27,3
209,3934,-83.36,591.36,344.10,187.15,5
209,3945,1874.11,792.17,195.65,116.78,5
209,3946,1301.92,927.77,178.96,83.16,3
209,3947,1029.60,909.20,150.79,75.40,4
209,3948,479.48,422.16,68.92,25.67,3
210,3934,-89.12,592.99,326.30,187.72,5
210,3945,1852.79,788.73,190.57,112.62,5
210,3946,1339.07,936.23,180.02,83.68,3
210,3947,1059.74,915.90,154.39,77.24,4
210,3948,473.13,422.01,69.23,25.94,3
211,3934,-96.27,592.81,305.41,187.44,5
211,3945,1828.62,785.90,188.13,110.25,5
211,3946,1375.24,944.19,182.41,84.73,3
211,3947,1091.31,922.72,156.35,78.31,4
211,3948,468.73,421.92,68.87,25.92,3
212,3934,-111.01,593.59,303.76,200.86,5
212,3945,1804.23,783.45,186.28,108.32,5
212,3946,1411.99,952.56,185.26,86.10,3
212,3947,1121.94,929.61,161.69,81.17,4
212,3948,460.07,422.21,68.26,25.61,3
213,3945,1779.28,779.71,186.96,107.74,5
213,3946,1449.88,961.32,189.37,88.00,3
213,3947,1155.37,936.99,162.81,81.93,4
213,3948,454.04,422.61,68.59,25.63,3
213,3949,349.83,549.18,81.96,36.12,3
214,3945,1753.89,775.46,190.35,109.34,5
214,3946,1488.16,970.27,191.64,89.02,3
214,3947,1188.60,943.84,164.54,83.03,4
214,3948,448.99,421.94,69.50,25.96,3
214,3949,349.58,549.00,81.86,36.08,3
215,3945,1733.80,773.12,182.15,103.47,5
215,3946,1527.77,979.65,195.80,90.94,3
215,3947,1222.37,951.73,165.99,83.93,4
215,3948,441.84,422.36,68.37,25.46,3
215,3949,349.78,549.61,80.85,35.63,3
216,3945,1709.49,769.91,182.13,102.54,5
216,3946,1570.69,989.60,196.47,91.13,3
216,3947,1256.79,960.14,166.82,84.40,4
216,3948,435.72,422.50,65.12,24.33,3
216,3949,350.41,549.66,79.52,35.00,3
216,3950,2615.55,896.06,91.85,61.37,3
217,3945,1682.93,764.52,188.71,105.88,5
217,3946,1614.43,999.28,198.53,92.12,3
217,3947,1289.96,967.78,171.43,86.98,4
217,3948,431.97,422.63,61.74,23.13,3
217,3949,349.00,549.69,79.92,35.14,3
217,3950,2600.12,891.54,97.46,64.41,3
218,3945,1660.31,762.56,186.39,103.91,5
218,3946,1655.99,1009.03,203.07,94.24,3
218,3947,1324.95,974.96,173.69,88.27,4
218,3948,427.32,423.38,63.05,23.58,3
218,3949,348.72,549.77,79.90,35.11,3
218,3950,2582.10,888.58,99.58,64.10,3
219,3945,1636.35,759.10,188.46,104.97,5
219,3946,1701.06,1019.77,205.15,95.06,3
219,3947,1360.57,984.19,176.25,89.83,4
219,3948,422.35,423.72,61.89,22.93,3
219,3949,348.67,549.81,79.59,34.93,3
219,3950,2555.11,884.93,102.29,63.70,3
220,3945,1614.38,756.09,186.14,103.16,5
220,3946,1743.39,1028.56,215.09,99.90,3
220,3947,1397.12,992.28,179.79,91.90,4
220,3948,416.38,424.02,62.60,22.99,3
220,3949,347.94,549.77,78.85,34.55,3
220,3950,2525.41,880.56,103.02,61.71,3
221,3945,1592.72,753.43,184.54,101.57,5
221,3946,1789.58,1039.21,217.04,100.91,3
221,3947,1435.27,1001.35,182.41,93.41,4
221,3948,412.05,424.23,62.65,22.74,3
221,3949,348.17,550.25,78.13,34.10,3
221,3950,2492.67,876.62,107.26,61.74,3
222,3945,1571.20,750.17,184.47,101.27,5
222,3946,1838.42,1050.50,217.62,101.02,3
222,3947,1475.20,1010.66,184.73,94.64,4
222,3948,410.74,425.33,60.64,21.79,3
222,3949,348.21,550.39,77.40,33.63,3
222,3950,2461.07,872.79,109.47,60.20,3
223,3945,1546.85,746.69,186.28,102.38,5
223,3946,1886.40,1061.40,223.50,103.74,3
223,3947,1516.53,1021.21,186.61,95.58,4
223,3948,405.89,425.44,58.10,20.60,3
223,3949,348.24,550.67,77.49,33.61,3
223,3950,2428.31,868.88,112.53,59.30,3
224,3945,1526.31,743.32,183.15,100.46,5
224,3946,1938.99,1073.84,223.43,103.49,3
224,3947,1557.98,1030.77,190.36,97.70,4
224,3948,396.83,425.74,60.22,21.10,3
224,3949,347.82,550.83,77.67,33.55,3
224,3950,2397.96,864.37,119.16,60.51,3
225,3945,1506.68,740.29,179.09,97.83,5
225,3946,1989.36,1084.43,228.28,105.75,3
225,3947,1597.59,1039.40,198.65,102.46,4
225,3948,387.43,425.65,62.14,21.42,3
225,3949,347.28,551.56,77.84,33.61,3
225,3950,2364.93,860.44,124.89,61.17,3
225,3951,2619.41,1025.29,86.51,103.63,3
226,3945,1488.44,739.76,173.01,93.62,5
226,3946,2039.97,1096.05,233.22,107.91,3
226,3947,1643.63,1051.24,199.15,102.76,4
226,3948,375.74,425.11,66.84,22.60,3
226,3949,347.16,551.54,77.46,33.34,3
226,3950,2333.29,856.82,129.11,61.23,3
226,3951,2598.87,1018.20,84.36,98.87,3
227,3945,1467.51,737.60,170.74,92.06,5
227,3946,2094.85,1108.04,238.64,110.24,3
227,3947,1688.73,1062.09,199.99,103.33,4
227,3948,356.44,424.20,79.70,26.24,3
227,3949,347.02,551.63,77.79,33.36,3
227,3950,2302.19,853.17,132.08,60.97,3
227,3951,2571.71,1008.84,83.54,93.22,3
228,3945,1449.36,735.30,170.65,92.06,5
228,3946,2150.64,1121.04,242.47,111.82,3
228,3947,1733.63,1072.25,204.58,106.01,4
228,3948,342.13,423.39,89.44,28.81,3
228,3949,347.17,551.69,77.70,33.24,3
228,3950,2273.08,850.19,133.33,59.80,3
228,3951,2527.30,1000.92,86.82,91.49,3
229,3946,2206.02,1133.16,248.32,114.33,3
229,3947,1783.09,1083.31,205.85,106.75,4
229,3948,334.04,423.37,91.15,29.35,3
229,3949,347.07,551.70,77.60,33.22,3
229,3950,2245.11,846.28,138.01,60.28,3
229,3951,2476.93,993.60,89.03,87.93,3
230,3947,1833.02,1095.61,206.94,106.92,4
230,3948,325.95,423.36,92.85,29.90,3
230,3949,347.01,551.78,77.08,32.97,3
230,3950,2215.09,842.31,139.65,59.48,3
230,3951,2428.49,984.36,93.31,86.02,3
230,3945,1406.63,729.25,169.60,91.25,5
231,3948,317.85,423.35,94.55,30.45,3
231,3949,346.72,551.67,77.87,33.27,3
231,3950,2184.77,838.73,141.15,58.98,3
231,3951,2379.43,976.16,98.39,84.86,3
231,3945,1385.01,725.92,171.95,92.48,5
231,3946,2325.49,1159.14,260.07,119.24,3
232,3950,2157.86,834.28,142.57,58.42,3
232,3951,2328.53,967.43,102.95,83.18,3
232,3945,1362.96,722.63,172.01,92.52,5
232,3946,2387.55,1173.04,263.18,120.23,3
232,3947,1936.21,1119.41,210.34,108.71,4
233,3951,2282.77,959.43,108.31,82.40,3
233,3945,1340.91,719.34,172.07,92.55,5
233,3946,2448.80,1187.59,265.68,121.25,3
233,3947,1987.22,1130.56,216.23,111.87,4
233,3949,345.33,551.05,79.25,33.62,3
234,3945,1318.86,716.04,172.13,92.58,5
234,3946,2485.34,1201.00,276.11,129.61,3
234,3947,2041.27,1142.32,221.06,114.19,4
234,3952,2599.91,914.96,112.37,64.78,3
234,3949,344.89,550.82,79.86,33.73,3
234,3950,2101.58,827.76,144.53,57.66,3
235,3946,2513.12,1214.37,294.65,146.53,3
235,3947,2095.70,1155.04,224.53,115.82,4
235,3952,2584.63,911.38,114.78,65.58,3
235,3949,345.03,550.63,79.32,33.28,3
235,3950,2074.33,823.48,145.05,57.10,3
235,3951,2188.13,943.82,118.36,80.64,3
236,3947,2152.36,1167.93,231.37,119.22,4
236,3952,2568.09,908.92,111.68,62.42,3
236,3949,344.67,550.91,79.58,33.25,3
236,3950,2047.97,819.77,146.58,57.09,3
236,3951,2143.32,936.35,123.48,80.25,3
237,3947,2212.54,1181.01,236.27,121.30,4
237,3952,2540.47,905.80,113.63,61.81,3
237,3949,344.75,550.62,79.67,33.21,3
237,3950,2021.80,815.94,146.65,56.54,3
237,3951,2100.85,929.08,129.95,81.28,3
238,3947,2272.74,1195.12,240.40,123.10,4
238,3952,2505.03,900.90,123.52,65.59,3
238,3949,344.26,550.54,79.94,33.20,3
238,3950,1995.85,812.96,146.19,55.94,3
238,3951,2058.28,921.44,134.62,81.23,3
239,3947,2335.47,1209.66,244.76,124.93,4
239,3952,2477.40,898.03,116.69,59.58,3
239,3949,344.30,550.60,79.94,33.10,3
239,3950,1969.60,808.92,147.89,56.12,3
239,3951,2017.30,914.29,137.82,80.51,3
239,3953,1.91,594.91,31.22,48.26,3
240,3947,2400.32,1225.21,247.37,125.72,4
240,3952,2443.69,893.81,122.64,60.73,3
240,3949,343.97,550.43,79.98,33.00,3
240,3950,1945.67,805.00,146.97,55.46,3
240,3951,1977.25,907.49,139.88,79.49,3
240,3953,7.64,600.99,28.76,43.88,3
241,3947,2463.08,1240.04,248.10,125.77,4
241,3952,2413.33,890.42,123.81,59.13,3
241,3949,343.23,550.60,81.08,33.32,3
241,3950,1921.74,801.60,148.42,55.73,3
241,3951,1938.00,901.25,141.75,78.42,3
241,3953,13.47,607.08,28.06,41.53,3
242,3947,2503.21,1255.14,257.01,134.40,4
242,3952,2379.87,886.39,130.43,60.44,3
242,3949,343.26,550.62,82.16,33.71,3
242,3950,1899.26,798.22,145.22,54.15,3
242,3951,1900.35,894.41,143.17,77.51,3
242,3953,17.76,610.41,28.25,39.87,3
243,3947,2529.36,1268.03,282.31,157.29,4
243,3952,2348.22,882.99,134.19,60.50,3
243,3949,343.17,550.40,82.63,33.87,3
243,3950,1876.32,795.14,144.16,53.57,3
243,3951,1861.74,887.90,144.38,76.73,3
243,3953,22.23,612.37,30.19,39.82,3
244,3952,2320.26,878.24,137.86,60.52,3
244,3949,343.12,549.48,81.81,33.51,3
244,3950,1853.73,791.57,141.88,52.26,3
244,3951,1826.96,881.38,143.17,74.80,3
244,3953,27.47,614.32,29.84,35.46,3
245,3952,2291.63,873.65,140.35,59.92,3
245,3949,342.38,548.38,82.33,33.77,3
245,3950,1830.60,786.70,142.09,52.21,3
245,3951,1792.27,874.39,142.81,73.29,3
245,3953,36.28,615.30,30.20,32.09,3
246,3952,2263.77,870.39,138.18,57.32,3
246,3949,341.87,547.31,83.22,34.32,3
246,3950,1808.76,783.15,140.77,51.44,3
246,3951,1756.07,868.02,142.45,71.81,3
246,3953,44.62,616.69,31.50,30.20,3
247,3949,341.66,546.51,82.75,34.31,3
247,3950,1785.79,779.14,139.97,50.93,3
247,3951,1720.25,861.94,143.59,71.26,3
247,3953,51.83,618.98,29.15,27.95,3
248,3950,1763.41,776.22,137.79,50.06,3
248,3951,1686.71,855.51,145.33,71.31,3
248,3953,59.04,621.27,26.81,25.70,3
249,3951,1653.79,850.58,143.29,69.33,3
249,3953,66.25,623.56,24.47,23.46,3
249,3952,2177.50,859.33,151.54,60.64,3
249,3949,340.53,546.36,83.25,34.99,3
250,3953,73.46,625.85,22.12,21.21,3
250,3952,2147.83,855.56,156.99,62.11,3
250,3949,340.87,546.13,82.67,34.96,3
250,3950,1720.27,769.44,135.98,49.22,3
251,3952,2122.89,852.96,153.18,59.65,3
251,3949,340.01,545.90,84.08,35.86,3
251,3950,1697.85,766.14,136.21,49.29,3
251,3951,1584.88,839.09,145.58,68.99,3
252,3952,2095.62,851.39,151.66,58.42,3
252,3949,340.65,546.25,80.77,34.44,3
252,3950,1678.17,762.96,133.25,48.07,3
252,3951,1552.90,833.70,147.15,69.42,3
253,3952,2067.93,848.95,151.27,57.69,3
253,3949,340.80,546.30,80.75,34.58,3
253,3950,1657.11,760.01,131.77,47.38,3
253,3951,1519.68,828.65,147.38,69.23,3
254,3952,2045.58,846.94,151.44,57.17,3
254,3949,340.00,545.79,82.29,35.61,3
254,3950,1636.58,756.97,129.25,46.46,3
254,3951,1490.71,824.08,144.82,67.61,3
255,3952,2020.68,844.24,151.39,56.49,3
255,3949,339.05,546.19,80.94,35.26,3
255,3950,1618.37,755.64,127.27,45.62,3
255,3951,1461.60,821.24,141.74,65.66,3
256,3952,1992.64,842.25,154.42,57.54,3
256,3949,335.16,548.23,78.80,34.28,3
256,3950,1599.28,754.84,127.16,45.49,3
256,3951,1432.05,817.17,142.62,65.90,3
257,3952,1970.10,840.93,154.18,57.17,3
257,3949,335.86,550.48,74.96,32.58,3
257,3950,1578.46,754.40,127.63,45.70,3
257,3951,1405.04,814.50,141.28,65.02,3
258,3952,1946.70,841.32,152.56,56.08,3
258,3949,336.51,551.39,74.86,32.55,3
258,3950,1559.99,753.62,126.11,45.03,3
258,3951,1377.01,813.34,137.31,62.67,3
258,3954,185.64,574.28,76.61,33.99,3
259,3952,1920.87,839.92,155.17,56.91,3
259,3949,336.25,553.63,75.82,33.33,3
259,3950,1540.72,752.58,124.56,44.39,3
259,3951,1350.95,812.59,133.36,60.16,3
259,3954,171.97,573.86,78.28,34.77,3
260,3949,333.35,554.96,78.66,34.89,3
260,3950,1519.75,750.29,123.61,44.06,3
260,3951,1321.73,807.93,133.25,59.87,3
260,3954,160.68,572.88,78.55,34.90,3
261,3950,1498.77,748.01,122.67,43.72,3
261,3951,1296.68,806.17,128.66,57.32,3
261,3954,147.19,572.36,75.72,33.58,3
261,3952,1872.81,835.20,153.17,55.55,3
262,3951,1273.39,803.99,120.98,53.12,3
262,3954,133.79,570.33,74.04,32.76,3
262,3952,1846.61,831.37,155.35,56.22,3
262,3949,331.89,554.92,78.29,35.02,3
263,3954,120.90,568.06,72.85,32.11,3
263,3952,1822.34,827.77,153.46,55.43,3
263,3949,334.32,554.57,74.32,32.97,3
264,3954,107.63,564.43,73.44,32.34,3
264,3952,1798.49,825.11,150.90,54.37,3
264,3949,333.90,553.75,75.66,33.52,3
265,3954,95.05,562.46,75.62,33.25,3
265,3952,1776.85,821.93,146.70,52.57,3
265,3949,333.33,552.72,76.49,33.92,3
